0.000000 	0.306122 	0.990000 	0.918367 	0.000000 	0.246510 	0.001340 	0.155270 	0.001210 	0.598220 	0.001962 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.306122 	0.990000 	0.938776 	0.000000 	0.208500 	0.001214 	0.176280 	0.001088 	0.615220 	0.001730 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.306122 	0.990000 	0.959184 	0.000000 	0.235260 	0.001226 	0.157720 	0.001173 	0.607020 	0.001853 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.306122 	0.990000 	0.979592 	0.000000 	0.222580 	0.001156 	0.160480 	0.001089 	0.616940 	0.001766 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.306122 	0.990000 	1.000000 	0.000000 	0.227800 	0.001254 	0.175940 	0.001136 	0.596260 	0.001766 	0.000000 	0.000000 	0.000000 	0.000000

0.000000 	0.326531 	0.990000 	0.000000 	0.000000 	0.132000 	0.000000 	0.718000 	0.000000 	0.150000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.326531 	0.990000 	0.020408 	0.000000 	0.147000 	0.000328 	0.455360 	0.002430 	0.397640 	0.002379 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.326531 	0.990000 	0.040816 	0.000000 	0.146470 	0.000403 	0.411230 	0.001985 	0.442300 	0.001981 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.326531 	0.990000 	0.061224 	0.000000 	0.162140 	0.000589 	0.411270 	0.001642 	0.426590 	0.001737 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.326531 	0.990000 	0.081633 	0.000000 	0.156610 	0.000758 	0.382660 	0.002248 	0.460730 	0.002414 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.326531 	0.990000 	0.102041 	0.000000 	0.174010 	0.000732 	0.365450 	0.001861 	0.460540 	0.001910 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.326531 	0.990000 	0.122449 	0.000000 	0.150960 	0.000840 	0.346550 	0.001781 	0.502490 	0.002071 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.326531 	0.990000 	0.142857 	0.000000 	0.179830 	0.000770 	0.342960 	0.001807 	0.477210 	0.002033 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.326531 	0.990000 	0.163265 	0.000000 	0.173900 	0.000854 	0.347220 	0.001798 	0.478880 	0.002051 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.326531 	0.990000 	0.183673 	0.000000 	0.185780 	0.000887 	0.318180 	0.002009 	0.496040 	0.002205 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.326531 	0.990000 	0.204082 	0.000000 	0.181470 	0.000965 	0.320440 	0.001699 	0.498090 	0.002022 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.326531 	0.990000 	0.224490 	0.000000 	0.193880 	0.000839 	0.299650 	0.001702 	0.506470 	0.001994 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.326531 	0.990000 	0.244898 	0.000000 	0.213020 	0.000872 	0.292890 	0.001391 	0.494090 	0.001784 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.326531 	0.990000 	0.265306 	0.000000 	0.196840 	0.000896 	0.279740 	0.001759 	0.523420 	0.001965 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.326531 	0.990000 	0.285714 	0.000000 	0.182470 	0.001048 	0.291880 	0.002120 	0.525650 	0.002386 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.326531 	0.990000 	0.306122 	0.000000 	0.212000 	0.001134 	0.275720 	0.001603 	0.512280 	0.002031 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.326531 	0.990000 	0.326531 	0.000000 	0.208060 	0.000909 	0.275610 	0.001354 	0.516330 	0.001618 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.326531 	0.990000 	0.346939 	0.000000 	0.199160 	0.001098 	0.257760 	0.001672 	0.543080 	0.002171 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.326531 	0.990000 	0.367347 	0.000000 	0.208340 	0.001156 	0.257280 	0.001671 	0.534380 	0.002198 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.326531 	0.990000 	0.387755 	0.000000 	0.192050 	0.001043 	0.248730 	0.001366 	0.559220 	0.001797 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.326531 	0.990000 	0.408163 	0.000000 	0.191540 	0.001169 	0.252020 	0.001392 	0.556440 	0.002124 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.326531 	0.990000 	0.428571 	0.000000 	0.214770 	0.001067 	0.241790 	0.001418 	0.543440 	0.001775 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.326531 	0.990000 	0.448980 	0.000000 	0.211660 	0.001136 	0.238150 	0.001484 	0.550190 	0.001954 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.326531 	0.990000 	0.469388 	0.000000 	0.214680 	0.001048 	0.241710 	0.001236 	0.543610 	0.001621 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.326531 	0.990000 	0.489796 	0.000000 	0.224020 	0.001039 	0.230960 	0.001480 	0.545020 	0.001867 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.326531 	0.990000 	0.510204 	0.000000 	0.202220 	0.001321 	0.228260 	0.001772 	0.569520 	0.002319 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.326531 	0.990000 	0.530612 	0.000000 	0.223820 	0.001149 	0.221010 	0.001312 	0.555170 	0.001861 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.326531 	0.990000 	0.551020 	0.000000 	0.205370 	0.001145 	0.212750 	0.001400 	0.581880 	0.001881 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.326531 	0.990000 	0.571429 	0.000000 	0.221490 	0.001269 	0.215980 	0.001282 	0.562530 	0.001912 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.326531 	0.990000 	0.591837 	0.000000 	0.230410 	0.001192 	0.225560 	0.001318 	0.544030 	0.002014 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.326531 	0.990000 	0.612245 	0.000000 	0.217200 	0.001200 	0.211420 	0.001326 	0.571380 	0.001915 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.326531 	0.990000 	0.632653 	0.000000 	0.213250 	0.001282 	0.211280 	0.001299 	0.575470 	0.001979 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.326531 	0.990000 	0.653061 	0.000000 	0.210540 	0.000988 	0.209570 	0.001162 	0.579890 	0.001651 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.326531 	0.990000 	0.673469 	0.000000 	0.234340 	0.001191 	0.199760 	0.001372 	0.565900 	0.002051 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.326531 	0.990000 	0.693878 	0.000000 	0.222980 	0.001240 	0.196990 	0.001255 	0.580030 	0.002038 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.326531 	0.990000 	0.714286 	0.000000 	0.233170 	0.001292 	0.181050 	0.001424 	0.585780 	0.002134 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.326531 	0.990000 	0.734694 	0.000000 	0.230490 	0.001256 	0.192760 	0.001312 	0.576750 	0.002033 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.326531 	0.990000 	0.755102 	0.000000 	0.230300 	0.001056 	0.199200 	0.001193 	0.570500 	0.001818 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.326531 	0.990000 	0.775510 	0.000000 	0.230100 	0.001306 	0.187730 	0.001381 	0.582170 	0.002011 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.326531 	0.990000 	0.795918 	0.000000 	0.239860 	0.001303 	0.182470 	0.001362 	0.577670 	0.002027 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.326531 	0.990000 	0.816327 	0.000000 	0.218880 	0.001053 	0.196590 	0.001175 	0.584530 	0.001622 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.326531 	0.990000 	0.836735 	0.000000 	0.239450 	0.001335 	0.175860 	0.001109 	0.584690 	0.001841 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.326531 	0.990000 	0.857143 	0.000000 	0.241220 	0.001135 	0.179410 	0.001174 	0.579370 	0.001811 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.326531 	0.990000 	0.877551 	0.000000 	0.238480 	0.001171 	0.185200 	0.001161 	0.576320 	0.001689 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.326531 	0.990000 	0.897959 	0.000000 	0.244440 	0.001136 	0.184620 	0.001172 	0.570940 	0.001685 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.326531 	0.990000 	0.918367 	0.000000 	0.247670 	0.001362 	0.170710 	0.001263 	0.581620 	0.002049 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.326531 	0.990000 	0.938776 	0.000000 	0.234650 	0.001182 	0.174810 	0.001191 	0.590540 	0.001724 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.326531 	0.990000 	0.959184 	0.000000 	0.236050 	0.001293 	0.170110 	0.001178 	0.593840 	0.001832 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.326531 	0.990000 	0.979592 	0.000000 	0.234610 	0.001282 	0.177330 	0.001137 	0.588060 	0.001818 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.326531 	0.990000 	1.000000 	0.000000 	0.258490 	0.001127 	0.173460 	0.001117 	0.568050 	0.001694 	0.000000 	0.000000 	0.000000 	0.000000

0.000000 	0.346939 	0.990000 	0.000000 	0.000000 	0.139000 	0.000000 	0.734000 	0.000000 	0.127000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.346939 	0.990000 	0.020408 	0.000000 	0.131200 	0.000361 	0.452700 	0.003269 	0.416100 	0.003281 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.346939 	0.990000 	0.040816 	0.000000 	0.149980 	0.000639 	0.435680 	0.002181 	0.414340 	0.002209 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.346939 	0.990000 	0.061224 	0.000000 	0.173810 	0.000623 	0.407140 	0.001774 	0.419050 	0.002021 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.346939 	0.990000 	0.081633 	0.000000 	0.174830 	0.000799 	0.392490 	0.002309 	0.432680 	0.002586 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.346939 	0.990000 	0.102041 	0.000000 	0.176800 	0.000758 	0.387150 	0.001851 	0.436050 	0.001989 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.346939 	0.990000 	0.122449 	0.000000 	0.164300 	0.000780 	0.366510 	0.001965 	0.469190 	0.002081 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.346939 	0.990000 	0.142857 	0.000000 	0.180040 	0.000784 	0.368590 	0.001505 	0.451370 	0.001714 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.346939 	0.990000 	0.163265 	0.000000 	0.185200 	0.001187 	0.357150 	0.002065 	0.457650 	0.002563 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.346939 	0.990000 	0.183673 	0.000000 	0.188190 	0.000810 	0.323550 	0.001761 	0.488260 	0.002005 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.346939 	0.990000 	0.204082 	0.000000 	0.197390 	0.000958 	0.333740 	0.001586 	0.468870 	0.001876 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.346939 	0.990000 	0.224490 	0.000000 	0.175990 	0.000928 	0.321210 	0.001762 	0.502800 	0.002025 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.346939 	0.990000 	0.244898 	0.000000 	0.196560 	0.000875 	0.304430 	0.001716 	0.499010 	0.001969 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.346939 	0.990000 	0.265306 	0.000000 	0.190220 	0.001224 	0.287890 	0.002081 	0.521890 	0.002653 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.346939 	0.990000 	0.285714 	0.000000 	0.217770 	0.001022 	0.284140 	0.001588 	0.498090 	0.002003 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.346939 	0.990000 	0.306122 	0.000000 	0.215400 	0.001085 	0.273170 	0.001649 	0.511430 	0.002028 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.346939 	0.990000 	0.326531 	0.000000 	0.211900 	0.001114 	0.295130 	0.001753 	0.492970 	0.002207 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.346939 	0.990000 	0.346939 	0.000000 	0.217550 	0.001181 	0.260110 	0.001926 	0.522340 	0.002349 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.346939 	0.990000 	0.367347 	0.000000 	0.209820 	0.001009 	0.277230 	0.001617 	0.512950 	0.001988 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.346939 	0.990000 	0.387755 	0.000000 	0.209710 	0.001112 	0.267000 	0.001673 	0.523290 	0.002059 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.346939 	0.990000 	0.408163 	0.000000 	0.225630 	0.001067 	0.254960 	0.001512 	0.519410 	0.001912 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.346939 	0.990000 	0.428571 	0.000000 	0.212870 	0.001306 	0.249760 	0.001514 	0.537370 	0.002040 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.346939 	0.990000 	0.448980 	0.000000 	0.232780 	0.001009 	0.240810 	0.001632 	0.526410 	0.002075 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.346939 	0.990000 	0.469388 	0.000000 	0.228540 	0.001134 	0.244380 	0.001392 	0.527080 	0.001799 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.346939 	0.990000 	0.489796 	0.000000 	0.221680 	0.001205 	0.240780 	0.001449 	0.537540 	0.002038 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.346939 	0.990000 	0.510204 	0.000000 	0.242900 	0.001286 	0.234590 	0.001635 	0.522510 	0.002189 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.346939 	0.990000 	0.530612 	0.000000 	0.220700 	0.001245 	0.230870 	0.001572 	0.548430 	0.002114 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.346939 	0.990000 	0.551020 	0.000000 	0.232500 	0.001189 	0.221510 	0.001504 	0.545990 	0.002075 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.346939 	0.990000 	0.571429 	0.000000 	0.223230 	0.001308 	0.226960 	0.001324 	0.549810 	0.002013 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.346939 	0.990000 	0.591837 	0.000000 	0.224350 	0.001151 	0.231580 	0.001359 	0.544070 	0.001706 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.346939 	0.990000 	0.612245 	0.000000 	0.225010 	0.001145 	0.219440 	0.001291 	0.555550 	0.001819 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.346939 	0.990000 	0.632653 	0.000000 	0.231210 	0.001160 	0.204330 	0.001256 	0.564460 	0.001746 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.346939 	0.990000 	0.653061 	0.000000 	0.210230 	0.001122 	0.228660 	0.001295 	0.561110 	0.001733 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.346939 	0.990000 	0.673469 	0.000000 	0.226440 	0.001416 	0.213230 	0.001377 	0.560330 	0.002388 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.346939 	0.990000 	0.693878 	0.000000 	0.244770 	0.001128 	0.211080 	0.001187 	0.544150 	0.001538 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.346939 	0.990000 	0.714286 	0.000000 	0.241960 	0.001416 	0.203670 	0.001276 	0.554370 	0.002043 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.346939 	0.990000 	0.734694 	0.000000 	0.241600 	0.001175 	0.199790 	0.001068 	0.558610 	0.001673 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.346939 	0.990000 	0.755102 	0.000000 	0.231000 	0.001175 	0.205530 	0.001205 	0.563470 	0.001724 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.346939 	0.990000 	0.775510 	0.000000 	0.228860 	0.001241 	0.205690 	0.001143 	0.565450 	0.001713 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.346939 	0.990000 	0.795918 	0.000000 	0.237570 	0.001244 	0.200040 	0.001426 	0.562390 	0.002041 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.346939 	0.990000 	0.816327 	0.000000 	0.219540 	0.001247 	0.195530 	0.001043 	0.584930 	0.001668 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.346939 	0.990000 	0.836735 	0.000000 	0.243670 	0.001252 	0.193310 	0.001315 	0.563020 	0.001856 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.346939 	0.990000 	0.857143 	0.000000 	0.230740 	0.001330 	0.199390 	0.001122 	0.569870 	0.001775 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.346939 	0.990000 	0.877551 	0.000000 	0.245000 	0.001256 	0.179140 	0.001218 	0.575860 	0.001747 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.346939 	0.990000 	0.897959 	0.000000 	0.238860 	0.001236 	0.181940 	0.001244 	0.579200 	0.001935 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.346939 	0.990000 	0.918367 	0.000000 	0.231040 	0.001180 	0.191100 	0.001205 	0.577860 	0.001711 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.346939 	0.990000 	0.938776 	0.000000 	0.235440 	0.001279 	0.176560 	0.001156 	0.588000 	0.001735 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.346939 	0.990000 	0.959184 	0.000000 	0.245140 	0.001259 	0.180090 	0.001244 	0.574770 	0.001872 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.346939 	0.990000 	0.979592 	0.000000 	0.250000 	0.001204 	0.175230 	0.001098 	0.574770 	0.001753 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.346939 	0.990000 	1.000000 	0.000000 	0.255380 	0.001284 	0.172590 	0.001171 	0.572030 	0.001935 	0.000000 	0.000000 	0.000000 	0.000000

0.000000 	0.367347 	0.990000 	0.000000 	0.000000 	0.129000 	0.000000 	0.725000 	0.000000 	0.146000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.367347 	0.990000 	0.020408 	0.000000 	0.154220 	0.000448 	0.476410 	0.002129 	0.369370 	0.002142 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.367347 	0.990000 	0.040816 	0.000000 	0.149870 	0.000628 	0.444420 	0.001443 	0.405710 	0.001406 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.367347 	0.990000 	0.061224 	0.000000 	0.143410 	0.000670 	0.409020 	0.001847 	0.447570 	0.001997 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.367347 	0.990000 	0.081633 	0.000000 	0.176960 	0.000608 	0.418220 	0.001669 	0.404820 	0.001762 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.367347 	0.990000 	0.102041 	0.000000 	0.162930 	0.000886 	0.402810 	0.002156 	0.434260 	0.002327 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.367347 	0.990000 	0.122449 	0.000000 	0.167970 	0.000909 	0.367130 	0.002064 	0.464900 	0.002435 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.367347 	0.990000 	0.142857 	0.000000 	0.175880 	0.000913 	0.384860 	0.001899 	0.439260 	0.002163 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.367347 	0.990000 	0.163265 	0.000000 	0.201120 	0.000943 	0.354770 	0.001615 	0.444110 	0.001704 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.367347 	0.990000 	0.183673 	0.000000 	0.192430 	0.000959 	0.348300 	0.001742 	0.459270 	0.001964 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.367347 	0.990000 	0.204082 	0.000000 	0.191080 	0.000974 	0.335090 	0.001944 	0.473830 	0.002113 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.367347 	0.990000 	0.224490 	0.000000 	0.214920 	0.000960 	0.313170 	0.001678 	0.471910 	0.001961 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.367347 	0.990000 	0.244898 	0.000000 	0.192630 	0.000858 	0.314600 	0.001717 	0.492770 	0.002022 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.367347 	0.990000 	0.265306 	0.000000 	0.208260 	0.001044 	0.319050 	0.001774 	0.472690 	0.002094 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.367347 	0.990000 	0.285714 	0.000000 	0.201020 	0.000989 	0.295970 	0.001616 	0.503010 	0.001926 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.367347 	0.990000 	0.306122 	0.000000 	0.216370 	0.000973 	0.293430 	0.001256 	0.490200 	0.001655 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.367347 	0.990000 	0.326531 	0.000000 	0.203680 	0.001109 	0.296220 	0.001767 	0.500100 	0.002209 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.367347 	0.990000 	0.346939 	0.000000 	0.206730 	0.001165 	0.282290 	0.001716 	0.510980 	0.002153 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.367347 	0.990000 	0.367347 	0.000000 	0.202040 	0.001344 	0.271560 	0.001895 	0.526400 	0.002569 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.367347 	0.990000 	0.387755 	0.000000 	0.206850 	0.001148 	0.277610 	0.001748 	0.515540 	0.002124 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.367347 	0.990000 	0.408163 	0.000000 	0.223810 	0.001217 	0.273180 	0.001561 	0.503010 	0.002136 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.367347 	0.990000 	0.428571 	0.000000 	0.219520 	0.001161 	0.263950 	0.001726 	0.516530 	0.002443 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.367347 	0.990000 	0.448980 	0.000000 	0.222540 	0.001113 	0.255880 	0.001492 	0.521580 	0.002048 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.367347 	0.990000 	0.469388 	0.000000 	0.228810 	0.001038 	0.239690 	0.001396 	0.531500 	0.001834 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.367347 	0.990000 	0.489796 	0.000000 	0.234560 	0.001116 	0.249540 	0.001214 	0.515900 	0.001720 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.367347 	0.990000 	0.510204 	0.000000 	0.229350 	0.001251 	0.254860 	0.001415 	0.515790 	0.001843 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.367347 	0.990000 	0.530612 	0.000000 	0.210900 	0.001014 	0.263700 	0.001401 	0.525400 	0.001851 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.367347 	0.990000 	0.551020 	0.000000 	0.225710 	0.001263 	0.245810 	0.001559 	0.528480 	0.002169 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.367347 	0.990000 	0.571429 	0.000000 	0.242450 	0.001160 	0.223960 	0.001400 	0.533590 	0.002012 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.367347 	0.990000 	0.591837 	0.000000 	0.240350 	0.001247 	0.237300 	0.001293 	0.522350 	0.001996 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.367347 	0.990000 	0.612245 	0.000000 	0.225920 	0.001134 	0.234530 	0.001506 	0.539550 	0.002073 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.367347 	0.990000 	0.632653 	0.000000 	0.236410 	0.001368 	0.224900 	0.001328 	0.538690 	0.001973 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.367347 	0.990000 	0.653061 	0.000000 	0.253160 	0.001152 	0.219740 	0.001110 	0.527100 	0.001512 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.367347 	0.990000 	0.673469 	0.000000 	0.219540 	0.001290 	0.216600 	0.001423 	0.563860 	0.001992 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.367347 	0.990000 	0.693878 	0.000000 	0.249240 	0.001171 	0.212350 	0.001204 	0.538410 	0.001667 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.367347 	0.990000 	0.714286 	0.000000 	0.249320 	0.001364 	0.218120 	0.001388 	0.532560 	0.002200 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.367347 	0.990000 	0.734694 	0.000000 	0.239230 	0.001151 	0.211490 	0.001218 	0.549280 	0.001649 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.367347 	0.990000 	0.755102 	0.000000 	0.242470 	0.001312 	0.211770 	0.001378 	0.545760 	0.001968 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.367347 	0.990000 	0.775510 	0.000000 	0.251810 	0.001281 	0.204960 	0.001256 	0.543230 	0.001619 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.367347 	0.990000 	0.795918 	0.000000 	0.236660 	0.001275 	0.209060 	0.001212 	0.554280 	0.001812 	0.000000 	0.000000 	0.000000 	0.000000
